Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-13,83.15,83.73,82.67,82.99,2468247,0.0
2019-03-14,83.42,84.27,83.39,83.79,4288624,0.0
2019-03-17,83.8,83.86,83.045,83.48,2505567,0.0
2019-03-18,82.78,83.05,82.082,82.58,2682730,0.0
2019-03-19,82.93,83.58,82.42,82.87,2617926,0.0
2019-03-20,82.89,84.3358,82.74,84.11,2673520,0.0
2019-03-21,84.58,85.71,84.34,85.14,3004882,0.0
2019-03-24,85.26,85.635,84.91,85.32,1940623,0.0
2019-03-25,85.37,86,85.19,85.99,1833470,0.0
2019-03-26,86.03,86.1,84.84,85.22,2915100,0.0
2019-03-27,85.22,85.605,83.79,83.79,3452194,0.0
2019-03-28,83.6,83.9,83.28,83.75,3780416,0.0
2019-03-31,83.9,83.96,82.53,82.8,1491378,0.0
2019-04-01,83.22,83.28,82.355,83.08,3091035,0.0
2019-04-02,83.04,83.26,82.23,82.92,2035144,0.0
2019-04-03,83.26,83.26,82.1536,82.64,1979970,0.0
2019-04-04,82.82,83.59,82.49,83.56,1743516,0.0
2019-04-07,83.38,83.61,82.67,83.17,2026459,0.0
2019-04-08,83.08,83.77,82.98,83.59,1610492,0.0
2019-04-09,83.9,84.49,83.17,83.37,1539248,0.0
2019-04-10,83.4,83.985,83.29,83.95,2286528,0.0
2019-04-11,83.53,84.23,83.04,84.15,2167023,0.0
2019-04-14,84.15,84.61,83.96,84.25,1856108,0.0
2019-04-15,84.05,84.525,82.79,83.04,1808341,0.0
2019-04-16,83.1,83.6285,82.73,83.2,1815138,0.0
2019-04-17,83.03,83.57,82.85,83,1807081,0.0
2019-04-21,82.93,83.125,82.51,82.94,1622486,0.0
2019-04-22,83,83.69,82.67,83.57,2068815,0.0
2019-04-23,83.68,84.35,83.4,84.04,1930609,0.0
2019-04-24,83.52,85.1701,83.46,84.83,1926938,0.0
2019-04-25,85.47,85.77,84.56,84.71,1542760,0.0
2019-04-28,84.44,84.66,83.78,84.06,1168930,0.0
2019-04-29,84.06,85.58,83.87,85.53,2072445,0.0
2019-04-30,85.21,85.6,84.6502,84.95,1896234,0.0
2019-05-01,84.83,85.22,84.04,84.7,1471998,0.0
2019-05-02,84.86,85.51,84.63,85.43,1066893,0.0
2019-05-05,85.54,85.67,84.6,84.83,1657960,0.0
2019-05-06,84.97,85.01,84.42,84.65,1420518,0.0
2019-05-07,84.42,84.49,83.53,83.71,1899628,0.0
2019-05-08,83.14,83.48,82.56,82.89,1920025,0.0
2019-05-09,82.99,84.815,82.67,84.67,2233465,0.0
2019-05-12,84.66,86.54,84.3,86.32,3049787,0.0
2019-05-13,86.3,86.47,85.37,85.58,1870247,0.0
2019-05-14,85.77,85.98,84.98,85.08,1479566,0.0
2019-05-15,84.99,85.86,84.76,85.41,1555400,0.0
2019-05-16,84.93,86.365,84.93,85.84,1742091,0.0
2019-05-19,86.19,86.77,85.8758,86.59,1816736,0.0
2019-05-20,86.32,87.14,86.32,86.61,1531390,0.0
2019-05-21,86.77,87.37,86.47,87.27,1555145,0.0
2019-05-22,87.58,88.26,87.31,88.19,1617145,0.0
2019-05-23,88.15,89.01,87.919,88.3,1285706,0.0
2019-05-27,88.39,88.51,86.61,86.67,1794895,0.0
2019-05-28,87.06,87.21,85.35,85.68,1680464,0.0
2019-05-29,85.71,86.105,85.1,85.3,1898797,0.0
2019-05-30,85.57,86.375,85.37,86.12,1672533,0.0
2019-06-03,87.14,87.26,85.26,87.04,1534544,0.0
2019-06-04,87.41,89.79,87.2363,89.38,1722059,0.0
2019-06-05,89.5,90.25,89.3,90.02,1406633,0.0
2019-06-06,90.54,91.07,89.51,89.54,1732622,0.0
2019-06-09,89.3,89.32,88.615,89.02,1697101,0.0
2019-06-10,88.97,89.105,87.88,88.34,1596685,0.0
2019-06-11,88.89,89.74,88.86,89.41,1648681,0.0
2019-06-12,89.54,89.863,88.91,89.59,1071852,0.0
2019-06-13,89.82,90.88,89.67,90.6,1264595,0.0
2019-06-16,90.71,90.93,89.4,90.06,1249898,0.0
2019-06-17,90.67,90.79,89.17,89.77,1878131,0.0
2019-06-18,89.52,91.19,89.52,90.85,1733686,0.0
2019-06-19,91.39,91.7,90.26,90.87,1773691,0.0
2019-06-20,91.25,91.66,90.28,91.54,2136781,0.0
2019-06-23,91.56,91.99,90.74,90.95,2177392,0.0
2019-06-24,90.95,91.19,90.12,90.36,2107466,0.0
2019-06-25,90.07,90.31,88.4,88.48,1949343,0.0
2019-06-26,88.51,88.86,87.64,87.89,2609752,0.0
2019-06-27,87.905,88.93,87.715,87.99,2616966,0.0
2019-06-30,87.99,88.23,87.08,88.11,1787079,0.0
2019-07-01,88.34,89.63,88.27,89.21,1618805,0.0
2019-07-02,89.66,90.69,89.59,90.14,1331071,0.0
2019-07-04,89.56,90.1,88.38,89.84,1427839,0.0
2019-07-07,90.09,90.28,89.52,89.95,825829,0.0
2019-07-08,90.07,90.46,89.69,90.36,1230009,0.0
2019-07-09,90.53,91.34,90.22,90.81,1081171,0.0
2019-07-10,90.53,91.4216,90.19,90.93,1273900,0.0
2019-07-11,90.9,91.14,89.8,90.25,982666,0.0
2019-07-14,90.41,91.34,90.14,91.19,1317899,0.0
2019-07-15,90.77,91.17,89.96,90.51,1088286,0.0
2019-07-16,90.79,91.82,90.6,91.02,1466099,0.0
2019-07-17,90.9,91.82,90.27,91.77,1089424,0.0
2019-07-18,91.58,91.82,90.24,90.26,1349575,0.0
2019-07-21,90.48,90.57,89.39,90.13,1060193,0.0
2019-07-22,90.06,90.2,89.11,89.53,1460252,0.0
2019-07-23,89.85,89.865,88.63,89.59,1697002,0.0
2019-07-24,89.28,89.87,88.48,89.08,1987612,0.0
2019-07-25,88.74,89.4606,88.64,88.95,1911307,0.0
2019-07-28,89.28,89.83,88.84,89.72,1314636,0.0
2019-07-29,89.62,89.88,88.27,88.73,1375885,0.0
2019-07-30,88.59,89.17,87.44,87.81,2326817,0.0
2019-07-31,87.65,89.34,87.04,88.82,3008429,0.0
2019-08-01,89.35,89.77,88.59,88.7,1590674,0.0
2019-08-04,88.95,89.48,87.38,88.02,2324287,0.0
2019-08-05,88,89.51,87.24,89.15,2069202,0.0
2019-08-06,89.39,90.32,88.08,89.77,1546517,0.0
2019-08-07,88.82,89.7901,88.1,89.52,2636705,0.0
2019-08-08,89.89,90.39,89.54,89.97,1089644,0.0
2019-08-11,90.13,90.66,89.85,90.38,1167258,0.0
2019-08-12,90.38,90.68,89.43,90.26,1444890,0.0
2019-08-13,90.08,90.57,88.09,88.46,3996688,0.0
2019-08-14,88.38,90.62,88.2,90.34,2192639,0.0
2019-08-15,90.47,90.79,90.02,90.23,1714716,0.0
2019-08-18,90.25,91.22,90,90.56,1406905,0.0
2019-08-19,91,91.05,90.08,90.8,1207646,0.0
2019-08-20,90.51,91.36,90.41,91.35,1155277,0.0
2019-08-21,91.28,91.46,90.61,90.98,1283223,0.0
2019-08-22,91.21,91.43,89.05,89.57,1558438,0.0
2019-08-25,89.7,90.85,89.51,90.84,1138928,0.0
2019-08-26,91.15,91.4,90.61,90.7,1009256,0.0
2019-08-27,90.94,90.94,89.51,89.62,3791933,0.0
2019-08-28,90.06,90.75,89.66,90.72,1528460,0.0
2019-08-29,91,91.495,90.31,91.15,1444966,0.0
2019-09-02,91.22,92.87,90.98,92.78,1344436,0.0
2019-09-03,93,93.23,92.31,93.03,1160495,0.0
2019-09-04,92.41,92.67,91.3,91.51,1704856,0.0
2019-09-05,91.56,91.97,90.74,91.07,1093640,0.0
2019-09-08,90.83,91.75,90.34,91.39,2846938,0.0
2019-09-09,91.05,91.31,90.08,91.06,2712980,0.0
2019-09-10,90.73,92.079,90.2832,91.69,1643937,0.0
2019-09-11,92.42,92.71,91.68,92.02,1425018,0.0
2019-09-12,91.6,92.05,91.185,91.52,1108831,0.0
2019-09-15,91.86,92.16,90.94,91.68,1640351,0.0
2019-09-16,91.77,92.79,91.695,92.73,2383047,0.0
2019-09-17,93.15,93.16,92.24,93,2185757,0.0
2019-09-18,93.24,93.38,93.03,93.19,976649,0.0
2019-09-19,93.33,93.555,92.84,93.14,2925174,0.0
2019-09-22,92.95,93.84,92.95,93.39,1153228,0.0
2019-09-23,93.75,94.89,93.5,94.63,1711733,0.0
2019-09-24,94.6,94.8,93.88,94.21,1743417,0.0
2019-09-25,93.9,94.53,93.74,94.29,2820675,0.0
2019-09-26,94.76,94.88,93.6936,94.2,1936261,0.0
2019-09-29,93.85,94.67,93.54,93.68,1601634,0.0
2019-09-30,93.34,93.57,92.895,93.21,2333794,0.0
2019-10-01,93.27,93.3,91.68,92.15,1982634,0.0
2019-10-02,92.25,92.58,91.9865,92.5,1591877,0.0
2019-10-03,92.75,93.83,92.35,93.61,2286005,0.0
2019-10-06,93.42,94.07,92.97,93.71,1961774,0.0
2019-10-07,93.86,93.95,92.56,92.57,1531303,0.0
2019-10-08,92.78,93.23,92.48,92.88,1490398,0.0
2019-10-09,92.48,93.08,92.1064,92.6,1475434,0.0
2019-10-10,92.52,92.93,92.05,92.34,1536967,0.0
2019-10-13,92.71,92.85,91.82,92.04,1338010,0.0
2019-10-14,92.36,92.61,91.67,91.74,1359562,0.0
2019-10-15,91.74,92.665,91.35,92.61,1779380,0.0
2019-10-16,92.5,93.35,92.41,93.01,1549477,0.0
2019-10-17,92.8,94.28,92.6668,94.13,2114743,0.0
2019-10-20,94.04,94.53,93.49,94.48,1738380,0.0
2019-10-21,94.7,94.7,93.89,94.15,1924750,0.0
2019-10-22,94.39,95.095,94.22,94.49,1873604,0.0
2019-10-23,94.77,96.22,94.77,95.7,1903372,0.0
2019-10-24,95.69,95.76,94.02,94.36,1650089,0.0
2019-10-27,93.7,94.09,92.88,93.35,1514650,0.0
2019-10-28,93.15,93.42,92.855,93.16,1793602,0.0
2019-10-29,93.37,94.56,93.37,94.11,1103617,0.0
2019-10-30,93.97,94.48,93.65,94.39,1460084,0.0
2019-10-31,94.72,94.8,93.473,93.56,1385042,0.0
2019-11-03,93.58,93.73,92.29,92.79,2320625,0.0
2019-11-04,92.31,92.55,91.02,91.4,1874934,0.0
2019-11-05,91.73,92.23,91.3697,91.99,1603355,0.0
2019-11-06,90.65,90.83,88.6604,89.33,3336997,0.0
2019-11-07,88.82,89.43,88.33,89.04,2673785,0.0
2019-11-10,89.25,89.43,88.6604,88.78,1534490,0.0
2019-11-11,88.76,88.955,88.17,88.49,1661025,0.0
2019-11-12,88.87,90.12,88.63,89.84,3763121,0.0
2019-11-13,90.08,90.57,89.445,89.6,2272220,0.0
2019-11-14,89.53,89.79,88.77,89.56,2525997,0.0
2019-11-17,89.98,90.99,89.6501,90.15,2089183,0.0
2019-11-18,89.86,91.28,89.58,90.69,2696849,0.0
2019-11-19,90.82,91.64,90.57,91.44,1804808,0.0
2019-11-20,91.4,91.55,90.49,91.05,1498883,0.0
2019-11-21,91.11,91.78,90.32,91.53,2087132,0.0
2019-11-24,91.59,91.69,90.6384,90.87,1538018,0.0
2019-11-25,90.94,91.81,90.89,91.48,1650836,0.0
2019-11-26,91.55,91.66,90.95,91.59,1247872,0.0
2019-11-28,91.71,92.09,91.26,91.42,448218,0.0
2019-12-01,91.03,91.18,90.21,90.3,1706061,0.0
2019-12-02,90.54,91.26,90.34,90.89,1839273,0.0
2019-12-03,90.85,92.15,90.74,92.01,2039009,0.0
2019-12-04,91.85,92.55,91.67,92.47,1210855,0.0
2019-12-05,92.2,92.79,91.98,92.37,1104913,0.0
2019-12-08,92.28,92.34,91.775,91.86,1184168,0.0
2019-12-09,91.85,92.0278,91.43,91.92,1675182,0.0
2019-12-10,92.2,92.46,91.76,92.14,1816992,0.0
2019-12-11,92.03,92.18,90.88,91.15,1534874,0.0
2019-12-12,91.14,92.21,90.31,92.06,1808823,0.0
2019-12-15,92.03,93.04,91.78,93.01,1329196,0.0
2019-12-16,93.22,93.82,93.01,93.22,2056357,0.0
2019-12-17,93.45,93.95,93.0228,93.77,2403199,0.0
2019-12-18,93.56,94.1,93.36,93.96,1687043,0.0
2019-12-19,95.17,95.77,94.09,94.89,3075962,0.0
2019-12-22,95.06,95.24,93.53,93.75,1023321,0.0
2019-12-23,93.82,93.975,93.3,93.84,343290,0.0
2019-12-25,93.85,94.1,93.54,93.87,455191,0.0
2019-12-26,93.94,94.3,93.69,94.2,753776,0.0
2019-12-29,93.96,94.17,93.58,94.02,1047179,0.0
2019-12-30,94.17,94.54,93.89,94.48,933184,0.0
2020-01-01,94.5,94.56,92.98,93.46,1086256,0.0
2020-01-02,93.28,94.04,93.1038,93.36,939663,0.0
2020-01-05,93.35,93.99,93.27,93.67,916314,0.0
2020-01-06,93.09,93.83,92.9376,93.69,1992563,0.0
2020-01-07,93.41,94.02,93.18,93.41,1700179,0.0
2020-01-08,93.27,94.135,93.26,93.89,1783548,0.0
2020-01-09,94.2,94.66,94.0193,94.32,1043333,0.0
2020-01-12,94.39,95.1049,94.39,94.63,1827268,0.0
2020-01-13,94.55,94.98,94.05,94.96,1804824,0.0
2020-01-14,95.7,96.67,95.52,96.6,2916246,0.0
2020-01-15,96.69,97.53,96.64,97.35,1653334,0.0
2020-01-16,97.42,98.66,97.06,98.55,3216729,0.0
2020-01-20,98.81,99.85,98.51,99.34,7001132,0.0
2020-01-21,100,100.4,99.8,100.02,5073737,0.0
2020-01-22,100.03,101.03,100.01,100.94,3237608,0.0
2020-01-23,100.97,102.36,100.7878,102.16,5477749,0.0
2020-01-26,102.13,102.75,101.59,101.78,1694765,0.0
2020-01-27,101.83,102.55,101.705,102.22,1105364,0.0
2020-01-28,102.34,103.14,101.92,102.82,1311496,0.0
2020-01-29,102.73,104.13,102.405,104.105,1450550,0.0
2020-01-30,104,104.43,103.61,104.21,1861320,0.0
2020-02-02,104.5,104.7,103.86,104.21,2579806,0.0
2020-02-03,103.82,104.97,102.85,102.88,2452534,0.0
2020-02-04,102.73,103.1,101.97,102.11,3327550,0.0
2020-02-05,101.98,102.72,101.98,102.24,2240979,0.0
2020-02-06,102.04,102.19,101.24,101.34,1905495,0.0
2020-02-09,101.67,101.98,101.21,101.93,1122126,0.0
2020-02-10,102,102.4175,101.76,102.22,1068661,0.0
2020-02-11,101.78,102.35,101.35,101.8,1289425,0.0
2020-02-12,102.2,103.18,101.66,102.85,1102965,0.0
2020-02-13,103.15,103.88,102.92,103.75,1090554,0.0
2020-02-17,104.08,104.6307,103.835,104.34,1440938,0.0
2020-02-18,104.15,104.39,103.44,103.46,1641806,0.0
2020-02-19,102.95,103.99,102.04,102.41,3058925,0.0
2020-02-20,102.05,103.14,101.61,101.75,2526865,0.0
2020-02-23,101.63,102.3,100.03,100.05,2755423,0.0
2020-02-24,100.23,100.624,97.935,98.16,2219792,0.0
2020-02-25,98.4,99.02,97.39,97.44,2599913,0.0
2020-02-26,97.31,97.51,91.79,91.83,3680280,0.0
2020-02-27,90.03,90.03,86.42,89.26,5586419,0.0
2020-03-01,89.55,95.3063,89.335,95.09,3659283,0.0
2020-03-02,95,97.8025,94.05,95.44,5282511,0.0
2020-03-03,96.37,100.65,96.37,99.89,2819298,0.0
2020-03-04,98.37,100.18,97.72,98.8,4296266,0.0
2020-03-05,95.9,97.72,93.85,97.7,4184794,0.0
2020-03-08,92.81,99.39,92.52,94.87,6014098,0.0
2020-03-09,98.32,98.33,91.23,94.7,4755046,0.0
2020-03-10,92.91,92.96,88.04,89.73,3300521,0.0
2020-03-11,83,85.97,73.53,82.53,5957612,0.0
2020-03-12,86.43,87.15,81.71,86.47,4321516,0.0
2020-03-15,78.57,86.18,77.76,81.65,4792914,0.0
2020-03-16,83.64,95.77,83.49,91.2,5723079,0.0
2020-03-17,85.02,92.855,81.01,88.275,4415773,0.0
2020-03-18,88,88.06,79.57,80.94,4166793,0.0
2020-03-19,80.95,81.1,70.26,71.3,4649196,0.0
2020-03-22,71.02,71.84,65.135,70.01,4994325,0.0
2020-03-23,71.66,73.78,68.09,72.01,4415156,0.0
2020-03-24,71.38,76.31,69.35,73.19,4624479,0.0
2020-03-25,73.48,82.88,73.25,81.79,3199138,0.0
2020-03-26,79.79,86.59,79.1308,83.55,2736660,0.0
2020-03-29,84.87,86.45,79.83,83.76,4556470,0.0
2020-03-30,82.68,83.49,79.24,80.05,4283608,0.0
2020-03-31,77.45,78.91,73.815,74.66,3055014,0.0
2020-04-01,73.63,77.58,72.39,76.79,3739039,0.0
2020-04-02,75.83,76.72,71.2,72.5,3131680,0.0
2020-04-05,74.87,79.78,74.59,78.57,2518474,0.0
2020-04-06,80.68,81.16,77.94,78.75,3481673,0.0
2020-04-07,79.26,83.87,79,83.3,2577148,0.0
2020-04-08,83.99,88.29,83.99,86.27,3536573,0.0
2020-04-12,85.64,86.6,82.56,83.5,1625933,0.0
2020-04-13,85.53,86.38,84.65,86.26,1638864,0.0
2020-04-14,85.08,85.5,83.29,83.61,2180671,0.0
2020-04-15,84.3,84.7,82.78,84.04,1587368,0.0
2020-04-16,85.45,86.97,84.58,86.355,1973759,0.0
2020-04-19,87.32,87.32,82.83,82.91,1958896,0.0
2020-04-20,81.77,82.84,80.91,82.45,2523671,0.0
2020-04-21,83.55,85.58,83.07,85.08,2070487,0.0
2020-04-22,84.82,85.19,82.86,83.04,2148130,0.0
2020-04-23,82.77,83.617,82.5936,83.17,2135862,0.0
2020-04-26,83.78,84.3872,83.47,83.6,1624363,0.0
2020-04-27,84.72,86.565,84.2,84.62,1898717,0.0
2020-04-28,85.75,85.8,82.87,83.14,2795824,0.0
2020-04-29,83.1,83.58,81.87,83.08,2821523,0.0
2020-04-30,82.39,82.655,81.05,81.42,2477695,0.0
2020-05-03,81.19,83.265,80.46,82.99,2208596,0.0
2020-05-04,82.64,84.64,82.01,83.4,2643044,0.0
2020-05-05,84.26,84.325,78.45,78.81,4592355,0.0
2020-05-06,78.82,80.6607,78.27,78.58,3520144,0.0
2020-05-07,79.16,80.42,79,79.85,2187252,0.0
2020-05-10,79.35,79.94,78.01,79.17,2291115,0.0
2020-05-11,79.5,79.718,77.51,77.91,2917606,0.0
2020-05-12,77.49,77.85,76.71,77.71,3396951,0.0
2020-05-13,77.29,78.7,76.2335,78.1,3470833,0.0
2020-05-14,77.5,78.46,76.66,78.4,5229222,0.0
2020-05-17,79.28,80.7033,79.19,79.84,2936090,0.0
2020-05-18,79.29,79.37,77.13,77.15,2603091,0.0
2020-05-19,78.08,78.561,77.18,77.76,1854720,0.0
2020-05-20,77.59,77.82,76.89,77.36,1779265,0.0
2020-05-21,77.39,78.84,77.35,78.78,1981933,0.0
2020-05-25,79.5,80.78,79.31,79.92,2707098,0.0
2020-05-26,81.04,81.49,80.272,81.44,3445550,0.0
2020-05-27,82.62,85.62,82.62,85.1,2907184,0.0
2020-05-28,84.99,85.85,84.31,85.44,2493189,0.0
2020-05-31,85.08,86.4636,84.86,86.15,1521557,0.0
2020-06-01,86.81,86.84,85.26,86.01,1449993,0.0
2020-06-02,86.31,87.96,86.12,86.98,1687913,0.0
2020-06-03,86.39,86.54,83.38,84.39,2002639,0.0
2020-06-04,84.99,87.1,84.72,85.55,2280817,0.0
2020-06-07,85.43,88.115,85.02,87.85,1845644,0.0
2020-06-08,87.31,87.35,84.82,85.985,1564310,0.0
2020-06-09,85.83,86.901,85.295,85.4,1755360,0.0
2020-06-10,84.08,84.35,81,81.87,3577252,0.0
2020-06-11,83,83.03,81.78,81.88,453312,0.0
2020-06-14,80.16,82.17,79.7,81.77,2610479,0.0
2020-06-15,83.52,84.015,81.19,81.63,3021852,0.0
2020-06-16,82.25,82.75,80.91,82.24,1515183,0.0
2020-06-17,81.86,82.39,80.98,81.74,1575909,0.0
2020-06-18,82.62,82.62,79.66,79.73,3884168,0.0
2020-06-21,79.6,81.16,79.32,80.59,2313619,0.0
2020-06-22,81.5,81.97,80.0592,80.93,3157695,0.0
2020-06-23,80.23,80.96,79.765,80.72,3009955,0.0
2020-06-24,80.41,80.605,78.755,79.31,3201655,0.0
2020-06-25,79.31,80.23,77.15,77.99,3225098,0.0
2020-06-28,78.72,79.57,78.19,79.57,1954096,0.0
2020-06-29,79.7,80.78,79.05,79.62,1898530,0.0
2020-06-30,79.76,82.51,79.71,82,1963379,0.0
2020-07-01,82.67,83.29,82.3,82.55,1453011,0.0
2020-07-05,83.11,83.72,81.1152,82.11,1920214,0.0
2020-07-06,81.3,82.565,80.64,82.38,2612261,0.0
2020-07-07,82.18,82.9,81.714,82.44,1489129,0.0
2020-07-08,81.92,82.43,80.48,82.02,1862063,0.0
2020-07-09,82.05,84.44,82.05,84.13,2770408,0.0
2020-07-12,83.9,85.08,83.53,84.76,2933875,0.0
2020-07-13,84.6,86.06,84.44,85.36,2315234,0.0
2020-07-14,86.03,87.04,84.42,84.67,2346640,0.0
2020-07-15,84.79,85.55,84.55,85.39,1910583,0.0
2020-07-16,85.79,87.75,85.19,87.54,2506261,0.0
2020-07-19,87.54,88.381,86.61,86.72,1950100,0.0
2020-07-20,87.28,88.52,86.72,87.56,1768014,0.0
2020-07-21,87.04,89.38,86.38,89.28,2735532,0.0
2020-07-22,89.14,89.45,88.05,88.71,1831873,0.0
2020-07-23,89.07,89.93,87.65,88.04,1736950,0.0
2020-07-26,87.23,87.42,79.23,83.26,22043810,0.0
2020-07-27,83.38,85.25,83.38,84.7301,8862310,0.0
2020-07-28,85,85.26,83.84,84.82,5377254,0.0
2020-07-29,84.48,86.07,83.92,86.06,4854845,0.0
2020-07-30,85.74,86.97,85.1617,86.89,4653398,0.0
2020-08-02,86.62,86.62,85.03,85.79,3137844,0.0
2020-08-03,85.53,86.79,85.18,85.57,3895260,0.0
2020-08-04,85.84,86.12,84.5,84.8,3597470,0.0
2020-08-05,84.01,85.6,82.77,85.37,4250708,0.0
2020-08-06,84.25,87.15,84.25,86.61,3977774,0.0
2020-08-09,86.01,86.89,85.5,85.97,4763640,0.0
2020-08-10,85.2,85.27,82.87,83.3,11592941,0.0
2020-08-11,83.75,85.11,83.73,84.15,10100340,0.0
2020-08-12,83.57,84.01,83.11,83.67,1793381,0.0
2020-08-13,83.44,83.77,82.785,82.94,2454843,0.0
2020-08-16,83.27,83.315,81.21,81.21,4889196,0.0
2020-08-17,81.36,81.665,80.06,81.54,6084970,0.0
2020-08-18,81.59,81.625,80.67,80.93,2436945,0.0
2020-08-19,80.69,81.035,79.17,79.41,4268784,0.0
2020-08-20,79.2,79.69,77.99,79.09,4474886,0.0
2020-08-23,79.25,80.97,78.73,80.78,4346436,0.0
2020-08-24,80.85,80.865,79.39,79.76,2841560,0.0
2020-08-25,79.06,79.44,78.17,78.62,3403064,0.0
2020-08-26,78.8,79.36,78.2,78.37,3931892,0.0
2020-08-27,78.38,78.44,77.32,78.35,4529445,0.0
2020-08-30,78.75,80.24,77.78,78.83,6568939,0.0
2020-08-31,78.59,78.64,77.295,77.83,5650753,0.0
2020-09-01,77.81,80.51,77.71,80.3,4926856,0.0
2020-09-02,80.66,81.28,78.7317,79.56,3667157,0.0
2020-09-03,79.55,79.89,77.91,79.04,3065790,0.0
2020-09-07,79.08,79.38,77.67,78.98,3061694,0.0
2020-09-08,79.5,81.13,79.19,79.9,3333752,0.0
2020-09-09,78.31,79.3,78.14,78.51,3021714,0.0
2020-09-10,78.48,79.19,78.12,79.15,3051794,0.0
2020-09-13,79.32,81.01,79.21,80.34,3033498,0.0
2020-09-14,80.61,81.34,79.39,79.98,1285803,0.0
2020-09-15,79.84,80.98,79.61,80.45,1475354,0.0
2020-09-16,80.01,80.07,79.115,80.07,976235,0.0
2020-09-17,79.9,79.95,78.51,78.77,2520578,0.0
2020-09-20,78.26,79.54,77.79,79.36,2324200,0.0
2020-09-21,78.84,80.65,78.84,79.86,1374775,0.0
2020-09-22,79.84,80.17,78.94,79.18,2809738,0.0
2020-09-23,79.13,80.5684,78.58,80.47,2709937,0.0
2020-09-24,80.31,80.89,79.81,80.65,2516971,0.0
2020-09-27,81.06,81.53,80.46,80.69,1359849,0.0
2020-09-28,81.01,81.555,80.48,80.97,2791454,0.0
2020-09-29,81.54,82.095,81.245,81.73,3100003,0.0
2020-09-30,81.69,83.09,81.3,83.04,1721204,0.0
2020-10-01,82.73,85.61,82.22,85.31,3543663,0.0
2020-10-04,85.25,87.33,84.25,87.08,2551535,0.0
2020-10-05,86.63,89.68,86.36,88.44,3612315,0.0
2020-10-06,88.8,89.65,88.09,88.61,1959431,0.0
2020-10-07,88.72,89.82,88.371,89.37,1327022,0.0
2020-10-08,89.95,89.95,88.56,89.85,2371295,0.0
2020-10-11,89.7,91.255,88.91,90.46,1887979,0.0
2020-10-12,89.89,89.96,88.44,89.23,2606805,0.0
2020-10-13,89.32,90.05,88.59,89.37,1835949,0.0
2020-10-14,88.56,90.62,88.56,89.53,1389230,0.0
2020-10-15,89.845,91.69,89.37,91.52,1593387,0.0
2020-10-18,91.43,91.87,90.94,91.3,1584405,0.0
2020-10-19,91.9,91.9,90.02,90.73,3035981,0.0
2020-10-20,90.41,91.365,90.09,90.4,1961567,0.0
2020-10-21,90.17,92.7,89.79,92.2,2049312,0.0
2020-10-22,92.15,92.31,91.52,91.86,2561134,0.0
2020-10-25,91.46,94.21,91.46,93.6,3238248,0.0
2020-10-26,93.08,93.8,91.96,92.52,2030382,0.0
2020-10-27,92.07,93.44,90.18,90.34,2062473,0.0
2020-10-28,90.06,91.48,88.84,90.53,1805578,0.0
2020-10-29,90.6,91.14,88.75,89.95,1660532,0.0
2020-11-01,90.83,91.24,89.77,91.2,1986743,0.0
2020-11-02,92.09,92.09,90.45,90.83,2334601,0.0
2020-11-03,90.65,92.13,89.99,90.14,1863208,0.0
2020-11-04,91.08,92.83,90.58,90.65,2495729,0.0
2020-11-05,91.47,91.91,90.47,90.9,1548893,0.0
2020-11-08,92,94.21,90.03,90.21,2906107,0.0
2020-11-09,90.04,91.74,89.385,90.79,1836105,0.0
2020-11-10,90.9,92.7853,90.73,91.14,1751144,0.0
2020-11-11,90.39,90.88,88.84,89.65,1321310,0.0
2020-11-12,89.766,90.47,89.2,89.75,1370764,0.0
2020-11-15,89.27,89.81,88.005,89.24,3726184,0.0
2020-11-16,88.9,89.18,86.49,86.74,2669731,0.0
2020-11-17,87.27,87.28,84.05,84.14,2529318,0.0
2020-11-18,83.33,83.69,81.98,82.42,3945020,0.0
2020-11-19,81.79,82.79,80.81,82.48,5162492,0.0
2020-11-22,83.22,83.83,82.4,83.4,3285520,0.0
2020-11-23,84.1,84.965,83.33,84.77,1903878,0.0
2020-11-24,85.11,85.535,84.2801,85.39,1771702,0.0
2020-11-26,85.27,85.41,84.134,84.92,991913,0.0
2020-11-29,84.82,85.25,84.01,84.88,2047616,0.0
2020-11-30,85.23,86.28,84.61,85.21,2674389,0.0
2020-12-01,84.86,85.95,84.08,85.87,1437569,0.0
2020-12-02,85.59,85.6909,84.22,84.76,2008021,0.0
2020-12-03,84.59,85.03,82.64,83.39,2562574,0.0
2020-12-06,82.85,84.13,82.8,83.85,1681564,0.0
2020-12-07,83.67,84.085,82.69,83.49,1535530,0.0
2020-12-08,83.49,83.85,82.833,83.67,1862246,0.0
2020-12-09,84,84.03,82.21,82.45,2024982,0.0
2020-12-10,82.05,82.88,81.88,82.76,1362216,0.0
2020-12-13,83.8014,84.47,82.14,82.21,1880999,0.0
2020-12-14,82.7,84.43,82.155,84.29,1938367,0.0
2020-12-15,84.22,84.83,82.6,82.85,1832074,0.0
2020-12-16,83.27,84.735,83.22,83.86,1973294,0.0
2020-12-17,83.6491,84.6,82.62,83.34,3640734,0.0
2020-12-20,82.71,83.025,80.86,82.14,2419126,0.0
2020-12-21,81.94,82.05,80.9,81.43,1938925,0.0
2020-12-22,81.89,82.27,80.7,80.71,1868747,0.0
2020-12-23,80.84,81.58,80.41,81.42,653329,0.0
