Date,Open,High,Low,Close,Volume,OpenInterest
2019-04-02,74.82,74.83,72.96,73.71,698518,0.0
2019-04-03,73.68,74.4195,71.73,73.8,867177,0.0
2019-04-04,74.88,79.57,74.88,79.37,1691053,0.0
2019-04-07,78.75,80.16,77.21,80.06,1174228,0.0
2019-04-08,79.86,81.4013,79.22,79.4,804829,0.0
2019-04-09,79.7,81.25,79.15,80.94,755195,0.0
2019-04-10,80.75,80.76,77.89,78.31,634296,0.0
2019-04-11,78.89,79.53,77.765,78.13,662545,0.0
2019-04-14,78.33,79.49,76.51,77.595,486649,0.0
2019-04-15,77.81,78.6,76.06,76.62,648729,0.0
2019-04-16,77.01,77.04,70.56,70.8,1086766,0.0
2019-04-17,70.95,72,68.44,69.1,1540813,0.0
2019-04-21,68.69,69.48,67.97,68.76,798463,0.0
2019-04-22,68.86,70.79,67.93,70.72,1445280,0.0
2019-04-23,70.98,70.98,69.16,69.18,652005,0.0
2019-04-24,70.1,71.53,68.65,71.17,594865,0.0
2019-04-25,69,69.7,66.05,68.49,1542408,0.0
2019-04-28,68.44,69.915,67.75,68.55,664029,0.0
2019-04-29,68.6,69.67,67.51,67.82,762266,0.0
2019-04-30,67.82,68.55,66.815,67,642040,0.0
2019-05-01,66.77,68.19,66,66.9,459055,0.0
2019-05-02,67.33,67.68,66.52,67.2,449010,0.0
2019-05-05,66.11,68.61,66.08,68.43,372178,0.0
2019-05-06,67.7,68.87,66.97,67.61,447374,0.0
2019-05-07,67.29,69.01,66.945,68.185,308431,0.0
2019-05-08,67.64,68.27,66.24,67.86,347752,0.0
2019-05-09,67.38,68.97,65.58,67.75,350618,0.0
2019-05-12,66.08,66.66,63.53,63.93,579504,0.0
2019-05-13,64.16,65.4303,63.47,63.97,429701,0.0
2019-05-14,63.54,64.27,62.9,63.91,420073,0.0
2019-05-15,64.5,66.63,64.21,66.03,359748,0.0
2019-05-16,65.22,67.28,65.22,66.39,474089,0.0
2019-05-19,65.81,66,64.02,64.39,397847,0.0
2019-05-20,64.76,67.25,64.76,67.14,317360,0.0
2019-05-21,66.9,69.34,64.38,68.6,675793,0.0
2019-05-22,67.98,68.47,66.94,68.06,582967,0.0
2019-05-23,68.41,70.17,67.6338,69.16,542469,0.0
2019-05-27,69.38,70.13,68.15,68.41,553799,0.0
2019-05-28,68.23,68.24,66.65,67.3,585259,0.0
2019-05-29,67.5,68.12,66.765,67.61,525084,0.0
2019-05-30,66.6,67.36,64.84,64.95,599615,0.0
2019-06-02,65.55,68.2586,65.07,67.85,585201,0.0
2019-06-03,68.77,69.49,67.455,69.49,465778,0.0
2019-06-04,69.28,70.43,68.95,69.86,409812,0.0
2019-06-05,69.91,70.45,68.945,68.96,459235,0.0
2019-06-06,69.39,70.74,68.9764,70.6,334383,0.0
2019-06-09,70.88,71.68,67.56,67.97,578720,0.0
2019-06-10,68.69,68.96,66.37,66.46,461851,0.0
2019-06-11,66.4,67.07,66.01,66.64,445263,0.0
2019-06-12,67.15,69.01,65.46,69,976821,0.0
2019-06-13,68.96,69.49,67.765,68.49,1079958,0.0
2019-06-16,68.6,72.24,68.6,71.58,663710,0.0
2019-06-17,72.44,73.56,71.67,73.16,568586,0.0
2019-06-18,73.31,73.64,71.78,72.34,329122,0.0
2019-06-19,73.44,74.14,72.2,72.36,370971,0.0
2019-06-20,72.43,73.18,70.82,71.74,518842,0.0
2019-06-23,72.2,72.2,70.11,70.66,488112,0.0
2019-06-24,71.12,71.44,68.88,69.01,558645,0.0
2019-06-25,68.93,70.225,67.52,67.61,453083,0.0
2019-06-26,67.73,68.12,67.25,67.3,738912,0.0
2019-06-27,67.77,69.27,67.5426,69.22,483620,0.0
2019-06-30,70.42,71.14,67.12,68.32,724789,0.0
2019-07-01,68.35,69.41,67.62,68.81,457493,0.0
2019-07-02,68.89,70.98,68.68,70.4,478922,0.0
2019-07-04,70.35,70.51,68.695,69.11,507883,0.0
2019-07-07,68.66,68.66,66.17,67.1,742079,0.0
2019-07-08,67.11,70.66,66.74,69.88,1446032,0.0
2019-07-09,70.12,70.44,66.15,66.26,1130301,0.0
2019-07-10,66.58,67.14,64.515,65.17,955284,0.0
2019-07-11,65.13,65.1528,63.58,63.78,822080,0.0
2019-07-14,63.8,65.03,63.5,63.99,843067,0.0
2019-07-15,64.34,65.37,63.02,63.15,1008569,0.0
2019-07-16,69.89,76.07,69,75.17,5708466,0.0
2019-07-17,74.56,76.89,74.2762,76.7,1894942,0.0
2019-07-18,76.13,77.06,74.69,75.07,1347850,0.0
2019-07-21,75.07,76.43,74.89,76.08,673846,0.0
2019-07-22,76.45,76.96,75.04,75.89,605041,0.0
2019-07-23,69.23,73.72,69,73.58,5843564,0.0
2019-07-24,73.91,74.43,72.49,73.36,2139329,0.0
2019-07-25,73.93,74.69,73.41,74.495,758475,0.0
2019-07-28,74.8,76.065,73.935,76.03,625898,0.0
2019-07-29,75.07,76.13,75,75.53,561485,0.0
2019-07-30,75.64,76.36,74.645,75.72,612730,0.0
2019-07-31,76.11,77.55,74.89,75.31,675431,0.0
2019-08-01,74.87,75.39,74.17,75.28,660812,0.0
2019-08-04,73.92,73.92,72.51,73.04,604988,0.0
2019-08-05,74.03,75.23,73.16,75.15,387915,0.0
2019-08-06,74.58,75.62,73.96,74.81,477592,0.0
2019-08-07,75.37,77.27,74.43,77.01,456366,0.0
2019-08-08,76.91,77.62,75.72,76.74,340223,0.0
2019-08-11,76.74,77.33,75.19,76.09,470516,0.0
2019-08-12,76.45,79.44,76.34,78.76,899232,0.0
2019-08-13,77.52,78.2,76.005,76.97,660125,0.0
2019-08-14,77.11,77.96,76.12,76.7,517469,0.0
2019-08-15,77.67,79.56,77.67,79.09,433131,0.0
2019-08-18,80,80,76.47,79.33,748720,0.0
2019-08-19,79.37,80.15,78.14,78.63,458457,0.0
2019-08-20,79.53,80.29,78.51,80.05,287914,0.0
2019-08-21,79.97,80.06,77.03,78.26,384523,0.0
2019-08-22,78.33,78.82,75.73,76.4,392679,0.0
2019-08-25,76.9,77.02,75.56,76.09,684189,0.0
2019-08-26,76.95,77.76,74.54,74.82,477053,0.0
2019-08-27,74.23,74.28,72.13,73.23,680440,0.0
2019-08-28,73.54,73.98,72.35,73.2,421836,0.0
2019-08-29,73.3,73.485,72.06,72.64,269136,0.0
2019-09-02,72.07,72.78,69.51,70.13,698246,0.0
2019-09-03,70.43,71.45,70.06,71.39,534196,0.0
2019-09-04,72.11,72.11,71.065,71.36,295210,0.0
2019-09-05,71.55,71.93,70.37,70.47,295547,0.0
2019-09-08,70.44,70.44,67.54,67.73,587806,0.0
2019-09-09,67.25,68.82,65.44,68.64,835809,0.0
2019-09-10,68.97,71.41,68.17,70.77,507337,0.0
2019-09-11,72.4,72.625,69.8,70.9,536772,0.0
2019-09-12,70.68,71.68,70.24,70.52,469846,0.0
2019-09-15,69.37,71.75,68.7424,71.12,404836,0.0
2019-09-16,70.8,72.18,69.8922,71.99,508217,0.0
2019-09-17,72.23,73.04,71.7,72.82,455667,0.0
2019-09-18,73.02,73.3488,72.53,72.72,325795,0.0
2019-09-19,73.15,74.39,72.7,74.06,711236,0.0
2019-09-22,73.81,75.69,73.655,74.73,462291,0.0
2019-09-23,75.07,75.95,73.05,73.76,441713,0.0
2019-09-24,73.08,74.68,73.08,73.66,576622,0.0
2019-09-25,73.82,74.68,72.27,72.63,480268,0.0
2019-09-26,76.7,79.21,75.49,76.05,1978298,0.0
2019-09-29,79.17,88.2,78.32,85.4,3604360,0.0
2019-09-30,85.6,87.98,83.74,85.99,1596688,0.0
2019-10-01,85.26,85.74,83.04,84.54,984882,0.0
2019-10-02,83.85,86.25,83.85,84.99,735729,0.0
2019-10-03,84.53,85.87,82.63,84.32,1897139,0.0
2019-10-06,83.97,85.68,83.66,84.44,1885214,0.0
2019-10-07,84.02,84.1,80.82,80.83,1822317,0.0
2019-10-08,81.35,81.74,79.34,79.93,1114726,0.0
2019-10-09,80.42,81.69,80.02,81.49,1617321,0.0
2019-10-10,81.78,83.55,81.78,82.59,1765866,0.0
2019-10-13,82.43,83.61,82.01,82.39,751740,0.0
2019-10-14,82.7,83.4,82.01,83.36,1645409,0.0
2019-10-15,83.26,84.57,82.54,83.85,1583250,0.0
2019-10-16,84.89,86.48,84.21,85.94,1440441,0.0
2019-10-17,86.05,88.68,84.91,87.3,2095636,0.0
2019-10-20,99.305,102.84,98.54,100.85,5103803,0.0
2019-10-21,100.96,102.42,97.61,98.65,1048989,0.0
2019-10-22,97.46,100.31,96.84,99.84,1045174,0.0
2019-10-23,100.69,101.3,99.27,100.27,726819,0.0
2019-10-24,99.32,102.72,99.32,102.6,700311,0.0
2019-10-27,102.54,105.95,101.59,105.82,1116668,0.0
2019-10-28,105.75,108.79,104.43,105.23,852401,0.0
2019-10-29,104.1,106.3899,102.02,104.68,1305894,0.0
2019-10-30,104.13,107.46,103.27,107.3,858779,0.0
2019-10-31,107.48,107.545,105.51,106.5,800649,0.0
2019-11-03,106.9,107.85,106.15,106.42,786951,0.0
2019-11-04,107.07,107.19,105.78,106.34,369285,0.0
2019-11-05,106.32,108.16,105.11,108.06,879760,0.0
2019-11-06,108.25,108.38,103.69,104.06,760136,0.0
2019-11-07,104.13,108.6,103.22,108.34,681576,0.0
2019-11-10,107.8,108.95,106.8447,108.3,552439,0.0
2019-11-11,108.67,111.8,107.68,110.64,1011743,0.0
2019-11-12,110.5,113.12,108.53,112.15,986243,0.0
2019-11-13,112.2,113.43,111.575,113.29,1156395,0.0
2019-11-14,113.96,114.81,113.05,114.71,820555,0.0
2019-11-17,115.1,117,115,115.72,810653,0.0
2019-11-18,116.03,118.31,114.55,117.86,1250858,0.0
2019-11-19,117.47,122.26,117.47,120.73,1210784,0.0
2019-11-20,120.37,120.9163,118.102,119.81,1074657,0.0
2019-11-21,120.44,120.44,117.89,118.82,1012385,0.0
2019-11-24,120.48,122.36,119.71,121.62,801228,0.0
2019-11-25,122.07,122.22,119.77,120.58,1010284,0.0
2019-11-26,120.62,121.53,119.475,121.02,813911,0.0
2019-11-28,120.99,121.35,120.09,120.28,221426,0.0
2019-12-01,120.74,121.34,116.61,117.23,1320719,0.0
2019-12-02,116,119.5,115.95,118.92,1095782,0.0
2019-12-03,119.02,119.7795,118.14,118.32,773345,0.0
2019-12-04,118.64,118.82,116.64,117.18,719812,0.0
2019-12-05,117.89,118.015,116.44,117.44,523890,0.0
2019-12-08,117.75,118.225,113.25,114.2,1086171,0.0
2019-12-09,114,114.67,113.05,113.99,1216650,0.0
2019-12-10,113.66,115.41,111.2,111.35,1221318,0.0
2019-12-11,111.59,112.76,110.4038,112.23,914691,0.0
2019-12-12,112.47,114.86,111.68,113.89,927312,0.0
2019-12-15,114.07,117.49,114,114.8,1159752,0.0
2019-12-16,115.2,115.27,112.8,113.22,743629,0.0
2019-12-17,113.96,115.1599,111.89,112.75,835915,0.0
2019-12-18,118.5,119.3699,112.95,114.88,1268392,0.0
2019-12-19,115,117.8,114.52,117.36,1549865,0.0
2019-12-22,118.32,118.73,114.57,115.18,865292,0.0
2019-12-23,115.21,115.94,115.1575,115.44,464485,0.0
2019-12-25,115.17,116.19,113.32,113.381,360224,0.0
2019-12-26,113.73,114.27,112.51,113.42,422084,0.0
2019-12-29,113.69,114.55,112.14,114.15,420489,0.0
2019-12-30,113.9,114.49,113.17,114.24,395681,0.0
2020-01-01,113.69,114.85,111.35,112.41,774827,0.0
2020-01-02,110.74,113.95,109.95,112.66,486254,0.0
2020-01-05,111.83,112.19,110.22,111,734632,0.0
2020-01-06,111.22,112.6,109.99,111.44,670866,0.0
2020-01-07,111.7,112.42,110.77,111.12,637454,0.0
2020-01-08,112.2,112.64,110.92,111.82,534225,0.0
2020-01-09,111.98,114.48,111.87,112.49,723965,0.0
2020-01-12,112.23,112.23,104.24,105.44,1557734,0.0
2020-01-13,104.85,109.09,104.54,107.72,1048354,0.0
2020-01-14,108.55,108.7839,106.065,106.64,594233,0.0
2020-01-15,107.33,107.74,105.89,107.56,926999,0.0
2020-01-16,108.07,109.03,107.08,109.01,631674,0.0
2020-01-20,108.38,109.795,108.22,108.67,1060492,0.0
2020-01-21,108.86,111.79,108.11,111.73,1117335,0.0
2020-01-22,111.9,115.75,111,115.35,1955855,0.0
2020-01-23,115.18,118.655,112.29,113.57,3547954,0.0
2020-01-26,112.2,112.525,108.87,110.47,793303,0.0
2020-01-27,111.71,113.33,110.69,112.86,746563,0.0
2020-01-28,112.61,112.928,109.54,111.92,529215,0.0
2020-01-29,111.1,111.94,108.82,109.87,584667,0.0
2020-01-30,109.23,111.3005,107.14,108.39,662560,0.0
2020-02-02,108.51,110.46,107.82,108.81,701353,0.0
2020-02-03,110.45,111.66,108,111.47,825473,0.0
2020-02-04,113.45,119.71,113.15,118.26,999663,0.0
2020-02-05,118.73,120.275,117.73,118.63,1037588,0.0
2020-02-06,111.23,118.33,111,117.41,1520715,0.0
2020-02-09,116.7,116.78,112.81,116.49,1245962,0.0
2020-02-10,117.86,124.32,116.92,117.95,974582,0.0
2020-02-11,118.23,119.22,116.59,118.09,699068,0.0
2020-02-12,117.77,119.04,117.47,118.21,363865,0.0
2020-02-13,118.4,118.6,116.28,118.14,530919,0.0
2020-02-17,116.33,120.47,116.12,119.95,960001,0.0
2020-02-18,121,121.74,119.61,119.8,580171,0.0
2020-02-19,119.49,119.91,115.66,118.36,742434,0.0
2020-02-20,118.34,119.82,116.55,117,774587,0.0
2020-02-23,115.25,117.805,110.77,116,1045747,0.0
2020-02-24,116.05,116.8,111.52,112.48,933535,0.0
2020-02-25,113.69,116.81,110.88,112.1,1124733,0.0
2020-02-26,111.36,113.06,106.31,108.23,962381,0.0
2020-02-27,104.52,114.235,104.51,113.86,984785,0.0
2020-03-01,108.17,111.96,102.03,111.84,3118255,0.0
2020-03-02,110.91,112.22,106.57,107.39,989199,0.0
2020-03-03,109.92,115.98,109,115.85,929266,0.0
2020-03-04,112.89,119.69,111.745,118.853,992084,0.0
2020-03-05,114.8,116.47,111.9,114.92,912342,0.0
2020-03-08,108.88,113.25,105.01,106.95,2221822,0.0
2020-03-09,108.69,108.98,102.65,107.44,1589347,0.0
2020-03-10,104.91,107.67,103.54,104.57,2580248,0.0
2020-03-11,95.0035,106.8,93,96.99,2821350,0.0
2020-03-12,101.01,103.45,91,102.72,3654860,0.0
2020-03-15,95.33,101.2,90.57,95.66,3027518,0.0
2020-03-16,97.97,101.61,95.18,100.71,1491034,0.0
2020-03-17,96.88,103.65,91.75,96.36,2070978,0.0
2020-03-18,96.06,103.86,94.315,100,895070,0.0
2020-03-19,100.01,106.57,99.3,99.9,1638211,0.0
2020-03-22,101.75,103.37,94.35,98.95,2245173,0.0
2020-03-23,102.65,105,97.5,101.86,1344815,0.0
2020-03-24,100.9,107.84,98.5,105.4,990567,0.0
2020-03-25,105.52,116.29,104.5,116.135,2106642,0.0
2020-03-26,113.77,115.95,108.23,108.92,860531,0.0
2020-03-29,110.61,115.69,110.61,115.29,589330,0.0
2020-03-30,114.87,117.98,113,115.23,1545686,0.0
2020-03-31,111.63,114.93,110.4,111.23,668848,0.0
2020-04-01,109.4,119,109.4,118.52,1093630,0.0
2020-04-02,117.25,119.44,115.94,116.54,903723,0.0
2020-04-05,121.66,124.76,118.43,124.47,1802952,0.0
2020-04-06,126.16,128,120.655,121.53,1600790,0.0
2020-04-07,122.52,122.52,118.51,119.67,1628280,0.0
2020-04-08,119,121.59,117.99,120.31,1164826,0.0
2020-04-12,119.81,121.14,117.91,120.14,367247,0.0
2020-04-13,123.04,124.49,118.28,123.78,772975,0.0
2020-04-14,124.09,126.98,121.95,125.01,2544747,0.0
2020-04-15,127,133.99,126.5521,133.42,2539224,0.0
2020-04-16,135.75,136.97,131.74,136.95,2954320,0.0
2020-04-19,138.94,145.909,137.5,142.55,2962473,0.0
2020-04-20,141.98,142.9027,137.26,137.37,2559940,0.0
2020-04-21,139.96,140.56,138.5,139.07,2187108,0.0
2020-04-22,139.27,145.94,138.73,140.85,2358171,0.0
2020-04-23,141.01,146.32,139.55,146.04,1497339,0.0
2020-04-26,150,150,146,147.61,2058830,0.0
2020-04-27,147.23,148.4899,142.575,143.36,600321,0.0
2020-04-28,144.19,144.88,137.81,138.01,887405,0.0
2020-04-29,138.99,140.9,136.7027,137.28,3297332,0.0
2020-04-30,141,157,140.05,145.64,2652245,0.0
2020-05-03,145.01,155.89,145.01,155.56,3441292,0.0
2020-05-04,163.119,168.1,160.5,165.46,1865508,0.0
2020-05-05,166.43,167.51,163.0801,164.39,1608484,0.0
2020-05-06,168,168,163.05,163.26,1235723,0.0
2020-05-07,163.48,164,152.85,157.52,6193160,0.0
2020-05-10,155.69,161.8699,154.23,161.04,1601251,0.0
2020-05-11,162.52,166.95,158.6822,161.54,1334446,0.0
2020-05-12,163.72,164.72,156.31,157.84,2390302,0.0
2020-05-13,157.66,162.23,156.04,160.135,1634694,0.0
2020-05-14,158.27,163.52,158.27,160.44,979015,0.0
2020-05-17,162.41,162.76,156.95,158.81,1794112,0.0
2020-05-18,160.47,162.1012,157,157.2,800810,0.0
2020-05-19,158.38,159.01,154.525,155.79,1153886,0.0
2020-05-20,155.9,156.295,152.19,154.3,923935,0.0
2020-05-21,156.38,158,153.93,155.78,1031235,0.0
2020-05-25,159.32,159.96,151.59,151.59,4822670,0.0
2020-05-26,151.49,153.57,143.9481,152.97,1904113,0.0
2020-05-27,151.94,153.49,150.94,151.56,1016952,0.0
2020-05-28,154.92,157.38,150.9,157.27,2159896,0.0
2020-05-31,156.9,162.22,156.19,159.03,2722690,0.0
2020-06-01,159.47,161.15,156.26,160.87,759168,0.0
2020-06-02,159.09,160.25,154.02,155.05,2244852,0.0
2020-06-03,154.05,155.87,148.91,150.34,1214079,0.0
2020-06-04,149.5,151.84,145.625,148.39,2569318,0.0
2020-06-07,146.55,151.765,144.3,150.86,3189692,0.0
2020-06-08,152.82,154.85,148.63,148.95,2271765,0.0
2020-06-09,152.04,157.95,151.975,156.7,2509094,0.0
2020-06-10,154.4,156.21,148.43,148.55,965942,0.0
2020-06-11,150.11,151.52,148.53,148.88,200024,0.0
2020-06-14,149.88,156.1,149.14,155.561,690126,0.0
2020-06-15,157.15,157.48,152.545,156.79,1205330,0.0
2020-06-16,158.05,161,157.3255,158.4,1788333,0.0
2020-06-17,157.69,160.55,157.69,159.87,460308,0.0
2020-06-18,160.66,169.88,160.4135,169.88,1334001,0.0
2020-06-21,171,173.99,167,171.03,979794,0.0
2020-06-22,171.31,175.64,170.36,171.12,844896,0.0
2020-06-23,171.4,173.93,164.56,164.71,976646,0.0
2020-06-24,165.18,168.3,163.7395,167.89,643131,0.0
2020-06-25,169,169,164.12,165.77,724501,0.0
2020-06-28,165.78,166.58,163.23,164.49,851464,0.0
2020-06-29,167.5,170.25,164.09,169.88,1436247,0.0
2020-06-30,170.18,172.88,164.46,167.49,949664,0.0
2020-07-01,167.75,170.36,166.02,169.03,710583,0.0
2020-07-05,170.64,172.3,169.615,170.44,651688,0.0
2020-07-06,171.02,180.18,169.2,176.48,1368596,0.0
2020-07-07,177.39,178.2,172.22,175.76,806549,0.0
2020-07-08,176.79,182.97,176.79,181.16,1065323,0.0
2020-07-09,180,180.985,173.86,174.12,615055,0.0
2020-07-12,173.39,177.58,168.04,168.62,892298,0.0
2020-07-13,167,173.85,165.27,173.22,585174,0.0
2020-07-14,172.1,178.07,171.4815,177.89,664374,0.0
2020-07-15,177.49,177.68,172.03,177.58,494277,0.0
2020-07-16,179.24,182.94,177.86,182.38,757597,0.0
2020-07-19,183.05,187.985,183.05,184.44,597481,0.0
2020-07-20,184.45,184.5,176.85,177.73,899444,0.0
2020-07-21,179,179.43,174.75,176.81,563549,0.0
2020-07-22,176.73,180.3925,172.54,172.95,478501,0.0
2020-07-23,169.61,170.8,166.73,168.815,903680,0.0
2020-07-26,170.2,172.71,168.07,171.36,1996246,0.0
2020-07-27,172.45,174.37,170.69,171.2,1033420,0.0
2020-07-28,172.48,173.9,168.25,168.42,1388153,0.0
2020-07-29,167.95,172.82,167.22,171.15,831221,0.0
2020-07-30,169.99,170.01,157.66,166.27,2167692,0.0
2020-08-02,166.27,169.145,164.39,169.04,672146,0.0
2020-08-03,168.73,168.73,162.8449,164.93,629861,0.0
2020-08-04,164.8,165.96,162.13,162.58,757232,0.0
2020-08-05,163.8,164.1663,159.25,161.78,566175,0.0
2020-08-06,161.52,162.75,158.74,160.45,568793,0.0
2020-08-09,157.53,158.18,154.27,157.66,671504,0.0
2020-08-10,155.94,157.61,153.05,153.48,556906,0.0
2020-08-11,153.93,158.89,153.69,158.779,574974,0.0
2020-08-12,158.47,160.82,157.91,159.95,511699,0.0
2020-08-13,160,160.72,156.855,157.27,311631,0.0
2020-08-16,157.94,162.5,157.75,161.71,432149,0.0
2020-08-17,161.11,161.34,156.58,157.58,629004,0.0
2020-08-18,157.76,159.77,156.25,157.72,380987,0.0
2020-08-19,157.13,159.088,156.22,158.49,402392,0.0
2020-08-20,158.5,158.61,155.7,157.64,425115,0.0
2020-08-23,158.37,159.315,153.76,154.87,428244,0.0
2020-08-24,154.16,155.79,153.11,154.89,511708,0.0
2020-08-25,154,154.88,152.56,154.44,577740,0.0
2020-08-26,155.11,156.12,152.97,154.05,559344,0.0
2020-08-27,154.14,154.2222,151.55,153.7,522964,0.0
2020-08-30,152.49,159.035,152.48,158.23,1091667,0.0
2020-08-31,159.32,159.63,152.78,153.8,856080,0.0
2020-09-01,153.29,156.35,152.48,156.07,600324,0.0
2020-09-02,155.01,155.17,148.14,149.7,852734,0.0
2020-09-03,148.53,150.3465,143.61,149.37,920497,0.0
2020-09-07,146.79,148.82,144.9,146.58,888168,0.0
2020-09-08,148.3,149.42,146.02,148.4,581028,0.0
2020-09-09,149.06,149.22,144.84,146.11,637090,0.0
2020-09-10,147.57,150.52,146.97,150.06,751236,0.0
2020-09-13,165.24,173.32,160.17,171.95,3168848,0.0
2020-09-14,173.58,175.08,170.895,175.02,1256642,0.0
2020-09-15,175.47,178.21,175.005,176.62,1074229,0.0
2020-09-16,173.57,176.28,172.51,175.96,922442,0.0
2020-09-17,177.32,181.4,172.12,180.97,2614037,0.0
2020-09-20,178.74,181.19,177.37,178.855,1110252,0.0
2020-09-21,180.18,182.36,177.3001,181.96,627285,0.0
2020-09-22,181.11,181.25,178.35,179.32,663336,0.0
2020-09-23,177.99,179.81,174.48,179.18,717285,0.0
2020-09-24,179,186.31,178.87,184.95,724042,0.0
2020-09-27,186.32,190.7,185.42,190.56,726874,0.0
2020-09-28,190.5,192.3,187,191.01,1141566,0.0
2020-09-29,192,198,191.32,195.79,1276138,0.0
2020-09-30,197.18,200.42,196.78,197.71,1053519,0.0
2020-10-01,194.87,199,191.57,193.08,628111,0.0
2020-10-04,194.43,204.3717,194.195,202.46,841295,0.0
2020-10-05,201.41,203.73,199.17,199.76,614956,0.0
2020-10-06,201.91,202.84,200.63,200.76,326638,0.0
2020-10-07,201.83,201.83,197.26,198.51,725799,0.0
2020-10-08,199.62,202.23,198,201.21,572557,0.0
2020-10-11,204.11,207.92,202.03,205.87,721432,0.0
2020-10-12,206.84,213.94,206.55,212.19,906293,0.0
2020-10-13,212.82,212.82,206.975,209.13,440380,0.0
2020-10-14,206.93,208.3408,203.01,204.66,508582,0.0
2020-10-15,204.49,207.17,200.51,200.91,645178,0.0
2020-10-18,200.24,202.14,194.48,198.04,562054,0.0
2020-10-19,197.85,200.75,197.85,198.02,387906,0.0
2020-10-20,198.23,201.39,197.39,197.84,274960,0.0
2020-10-21,198.42,202.92,196.58,200.44,468632,0.0
2020-10-22,201.6,202.255,196.23,197.14,415218,0.0
2020-10-25,195,201.315,193.97,195.82,341816,0.0
2020-10-26,197.46,199.278,195.82,196.92,215233,0.0
2020-10-27,193.7,198,191.76,194.85,315137,0.0
2020-10-28,194.96,196.105,189.02,192.105,619049,0.0
2020-10-29,179,180,164.631,166.8,2804303,0.0
2020-11-01,166.14,169.24,163.56,168.51,1527411,0.0
2020-11-02,168.33,173.32,166.04,168.07,1253978,0.0
2020-11-03,175.81,185.88,174.005,180,2005881,0.0
2020-11-04,181.9872,182.03,176,181.75,898145,0.0
2020-11-05,181.65,181.65,171.72,173.49,1002618,0.0
2020-11-08,176.56,177.645,168.01,168.46,929105,0.0
2020-11-09,166.55,174.4689,165.18,172.08,779640,0.0
2020-11-10,173.99,175.425,167.79,170.75,562755,0.0
2020-11-11,171.79,173.48,166.79,168.8,799683,0.0
2020-11-12,170.38,177.14,170.13,175.35,621991,0.0
2020-11-15,173.04,177.5,173.04,177.17,685127,0.0
2020-11-16,177.25,177.25,172.57,173.18,509998,0.0
2020-11-17,172.73,176.5,171.6,173.95,727656,0.0
2020-11-18,173.9579,174.99,171.44,174.39,650828,0.0
2020-11-19,174.04,176.75,172.54,173.42,682973,0.0
2020-11-22,173.95,174.36,166.88,168.07,984275,0.0
2020-11-23,167.82,168.38,164.4,164.61,586151,0.0
2020-11-24,166.64,168.16,165.18,165.45,652307,0.0
2020-11-26,167.65,169.8,166.03,169.12,447047,0.0
2020-11-29,169.25,170.49,167.51,170.46,735156,0.0
2020-11-30,171.87,179.65,171.48,177.32,789067,0.0
2020-12-01,176.74,177.7,174.045,176.89,532838,0.0
2020-12-02,176.54,181,175.58,180.37,540773,0.0
2020-12-03,178.56,182.03,178.46,179.01,523825,0.0
2020-12-06,179.9,183.6,177.88,179.25,609025,0.0
2020-12-07,179.66,185.44,177.3584,184.5,560412,0.0
2020-12-08,184,185.75,179.38,181.36,497324,0.0
2020-12-09,181.78,187.705,180.77,186.42,745925,0.0
2020-12-10,187.19,192.05,185.01,191.18,652116,0.0
2020-12-13,193.31,198.59,191.75,193.58,1033670,0.0
2020-12-14,195.02,197.395,193.16,196.02,628748,0.0
2020-12-15,196.44,198.9,196.03,197.57,616552,0.0
2020-12-16,198,198.07,193.1,197.93,809967,0.0
2020-12-17,200,202.6,198.45,201.32,986844,0.0
2020-12-20,199.12,201.61,194.8719,197.84,685676,0.0
2020-12-21,196.43,198.255,195.48,196.91,418551,0.0
2020-12-22,197.05,197.05,188.7888,191.25,792454,0.0
2020-12-23,191.19,192.05,189.96,190.61,219959,0.0
2020-12-27,191.05,192.58,185.32,185.87,629005,0.0
2020-12-28,187.33,188.255,184.14,186.04,380205,0.0
2020-12-29,185.42,185.42,178.55,183.55,616205,0.0
2020-12-30,182.75,183.66,173.31,175.32,1294789,0.0
2021-01-03,174.7,174.86,166.91,168.44,1475730,0.0
2021-01-04,170.93,172.015,167.4,169,1112744,0.0
2021-01-05,167.47,169.47,165.69,166.68,766526,0.0
2021-01-06,168.26,176.91,166.91,176.36,933305,0.0
2021-01-07,176.27,180.46,174.8101,177.66,697098,0.0
2021-01-10,177.75,181.57,177.31,179.04,423238,0.0
2021-01-11,179.57,182.65,178.3,180.38,700227,0.0
2021-01-12,179.76,180.125,176.12,176.52,532480,0.0
2021-01-13,175.83,177.24,174.01,175.87,530226,0.0
2021-01-14,179.74,186.6,177.15,185.79,1107048,0.0
2021-01-18,187.86,190.58,186.37,188.78,587239,0.0
2021-01-19,189.22,193.43,188.07,190.79,603462,0.0
2021-01-20,190.42,191.77,184.15,185.79,507489,0.0
2021-01-21,185.47,186.96,181.83,182.75,1020915,0.0
2021-01-24,184.58,187.89,178.1,180.01,1410673,0.0
2021-01-25,180.3,180.3,171.25,172.63,1187640,0.0
2021-01-26,170,170.39,162.4,162.69,1120632,0.0
2021-01-27,163.39,166.835,161.5,162.51,1504181,0.0
2021-01-28,160.505,165.52,160.2,164.16,1156340,0.0
2021-01-31,162.75,164.08,159.13,162.86,948255,0.0
2021-02-01,163.97,169.29,163.74,166.13,786297,0.0
2021-02-02,164.81,166.71,162.56,163.11,474369,0.0
