Date,Open,High,Low,Close,Volume,OpenInterest
2021-01-18,170.34,173.9,168.37,172.77,1499512,0.0
2021-01-19,174,175.23,171.69,172.66,1166541,0.0
2021-01-20,172.94,174.4899,170.58,171.84,931505,0.0
2021-01-21,174.28,175.6,170.53,170.9,1997865,0.0
2021-01-24,172.65,174,165.5714,172.08,1615755,0.0
2021-01-25,172.82,174.73,171.1,173.87,998864,0.0
2021-01-26,169.96,175.75,167.91,168.56,1410501,0.0
2021-01-27,169.32,172.14,167.06,168.47,1303511,0.0
2021-01-28,167.5,168.8,163.81,165.2,1429377,0.0
2021-01-31,166.13,173.1,166.13,171.57,1257483,0.0
2021-02-01,173,178.18,172.75,175.1,1817725,0.0
2021-02-02,177.29,177.29,170.9,171.3,1541376,0.0
2021-02-03,171.81,174.59,170.7,172.14,1452443,0.0
2021-02-04,173.52,174.6,169.725,170.115,2388632,0.0
2021-02-07,172.32,173.88,169.3,169.56,1979204,0.0
2021-02-08,170.67,172.95,168.69,172.78,2096176,0.0
2021-02-09,172.81,174.66,167.44,168.22,1724599,0.0
2021-02-10,169.21,170.89,167.5,169.81,1261200,0.0
2021-02-11,169.45,173.55,166.79,173.3,1095543,0.0
2021-02-15,174,174.8487,168.5201,169.37,1319503,0.0
2021-02-16,168.5,170.63,166.51,170.5,1828214,0.0
2021-02-17,166.91,167.9,163.81,166.54,2205276,0.0
2021-02-18,168.42,170.75,166.8,169.69,1623298,0.0
2021-02-21,169.3,169.3,160.28,160.85,2250718,0.0
2021-02-22,157.93,158.3,151.41,153.89,3743759,0.0
2021-02-23,153.8,154.91,149.5801,152.53,3855819,0.0
2021-02-24,152.5,154.51,144.0175,145.08,3536552,0.0
2021-02-25,145.52,147.45,140.82,142.93,3224079,0.0
2021-02-28,145.48,151.79,144.14,151.32,2553452,0.0
2021-03-01,151.98,152.81,148.8265,149.15,1730492,0.0
2021-03-02,149.1,150.33,143.14,143.18,2620664,0.0
2021-03-03,150,151.5,137.85,139.42,5321794,0.0
2021-03-04,141.25,141.44,133.14,136.77,4448369,0.0
2021-03-07,137.32,137.9099,130.82,131.03,3395173,0.0
2021-03-08,135.99,138.99,133.8,135.855,3882839,0.0
2021-03-09,138.6,139.93,132.73,133.91,2265952,0.0
2021-03-10,136.99,140.1,135.49,138.2,2481044,0.0
2021-03-11,136.69,137.15,133.5201,135.93,2390991,0.0
2021-03-14,137.1,139.14,136.355,138.53,1761246,0.0
2021-03-15,140,142.16,138.37,139.03,1841018,0.0
2021-03-16,137.78,137.95,133.28,137.81,2227023,0.0
2021-03-17,135,136.09,133.5,133.84,2048004,0.0
2021-03-18,134.91,135.43,131.1038,135.21,2182547,0.0
2021-03-21,139.3,143.85,138.96,141.1,2428107,0.0
2021-03-22,141.21,142.5,138.04,138.23,1852389,0.0
2021-03-23,138.01,138.45,134.175,134.88,2566097,0.0
2021-03-24,133.21,135.74,132.22,132.93,1914156,0.0
2021-03-25,133.02,135.26,131.75,135.16,1276783,0.0
2021-03-28,135.47,135.65,132.62,135.14,1319986,0.0
2021-03-29,133.33,133.53,130.55,131.94,1871234,0.0
2021-03-30,133.5,136.92,132.75,135.35,1801753,0.0
2021-03-31,137.54,141.07,136.76,138.33,1482649,0.0
2021-04-04,138.63,140.62,137.43,140.53,1497520,0.0
2021-04-05,140.48,143.09,140.02,141.78,1507349,0.0
2021-04-06,142.67,142.67,138.15,138.81,1199680,0.0
2021-04-07,140.48,141.9899,139.66,140,1083600,0.0
2021-04-08,140.87,142.31,138.37,142.25,1074759,0.0
2021-04-11,142.77,146,142.2,144.58,1690432,0.0
2021-04-12,145.93,148.42,145.06,147.7,1553448,0.0
2021-04-13,149,151.12,145.53,146.175,1487388,0.0
2021-04-14,147,149.46,146.18,148.28,1088683,0.0
2021-04-15,141,141.195,134.15,134.31,6401813,0.0
2021-04-18,134.2408,134.63,131.81,132.8,2432006,0.0
2021-04-19,132.33,133.66,131.33,131.7,1205634,0.0
2021-04-20,131.83,134,131.22,133.73,1680701,0.0
2021-04-21,133.36,136.35,133.05,135.03,1608305,0.0
2021-04-22,134.91,136.82,133,133.09,1797484,0.0
2021-04-25,134.58,135.48,132.285,133.96,2136802,0.0
2021-04-26,129.52,130.01,126.9,127.39,4374311,0.0
2021-04-27,127.2,129.1,125.7,128.12,2292424,0.0
2021-04-28,128.51,130.22,126.26,128.22,1666131,0.0
2021-04-29,126.81,128.06,125.4,126.41,1489634,0.0
2021-05-02,126.7187,127,122.97,122.97,1511081,0.0
2021-05-03,121.57,121.57,117.59,119.86,1918212,0.0
2021-05-04,120.56,121.3,116.46,116.71,2435683,0.0
2021-05-05,116.87,117.5,113.85,116.78,2044992,0.0
2021-05-06,118.04,120.56,116.84,117.82,1513561,0.0
2021-05-09,117.07,117.07,113.68,113.71,1829901,0.0
2021-05-10,110.51,119.62,110.28,119.25,2742042,0.0
2021-05-11,116.21,118.1799,115.1,115.61,1742357,0.0
2021-05-12,115.68,117.68,111.5,111.93,2079880,0.0
2021-05-13,113.69,116.46,112.71,116.25,1218894,0.0
2021-05-16,116,116.43,112.82,114.37,1175154,0.0
2021-05-17,115.24,117.02,114.29,115.44,2240796,0.0
2021-05-18,112.58,114.01,112.11,112.72,2265337,0.0
2021-05-19,114.51,116.67,114.03,116.25,2562359,0.0
2021-05-20,118.97,120.09,117.07,118.15,1489227,0.0
