Date,Open,High,Low,Close,Volume,OpenInterest
2021-02-02,616.65,617.03,603.315,609.25,857294,0.0
2021-02-03,604.98,621.29,604.98,619.79,690629,0.0
2021-02-04,621.03,628.3,615.12,617.54,609733,0.0
2021-02-07,616.63,619.69,610.87,615.67,747421,0.0
2021-02-08,616.34,626.63,613.805,618.86,708458,0.0
2021-02-09,623.36,623.36,608.11,611.15,796896,0.0
2021-02-10,614.2,619.16,603.53,618.68,723231,0.0
2021-02-11,615.93,619.55,610.65,613.44,513794,0.0
2021-02-15,609.19,619.02,606.25,618.47,737302,0.0
2021-02-16,615.7,626.95,614.44,624.08,737654,0.0
2021-02-17,625.06,625.06,612.71,615.69,672652,0.0
2021-02-18,613.43,619.53,606.54,607.29,1052400,0.0
2021-02-21,602.3,609.88,595,596.22,1441738,0.0
2021-02-22,602.8,609.27,585.45,602.74,1610240,0.0
2021-02-23,590.44,614.73,590.44,609.03,954398,0.0
2021-02-24,605.82,618.12,598.97,602.25,1125922,0.0
2021-02-25,602.49,627.38,601.5,613.42,1169389,0.0
2021-02-28,618.39,624.07,610.01,620.22,782249,0.0
2021-03-01,622.41,624.5,611.25,616.02,717584,0.0
2021-03-02,612.005,613.72,599.9,601.02,1327363,0.0
2021-03-03,599,618.66,598.01,607.25,1292694,0.0
2021-03-04,614,629.7,609.66,624.12,1242675,0.0
2021-03-07,621.74,630.2,611.57,612.38,973294,0.0
2021-03-08,620.35,620.35,610.98,614.21,856224,0.0
2021-03-09,625.44,639.2783,618.96,628.93,1373298,0.0
2021-03-10,626.33,630.67,613,624.49,1311065,0.0
2021-03-11,618.99,629.205,611.38,624.14,1110519,0.0
2021-03-14,624.42,625.8476,612.02,625,1025058,0.0
2021-03-15,629.62,643.51,625.62,639.3,996096,0.0
2021-03-16,643.79,644.23,633.84,642.12,782739,0.0
2021-03-17,628.2823,635.42,617.31,629.4,1317248,0.0
2021-03-18,632.81,636.86,626.84,629.14,1313140,0.0
2021-03-21,627.64,643.96,627.64,637.44,829049,0.0
2021-03-22,639.81,656.65,636.88,645.45,843707,0.0
2021-03-23,647.4486,657.84,642.81,651.56,944822,0.0
2021-03-24,652.03,652.03,631.02,637.39,913453,0.0
2021-03-25,636.73,639.0343,621.56,632.01,1043178,0.0
2021-03-28,630,639.59,622.06,636.69,792326,0.0
2021-03-29,636.17,640.84,628.35,633.34,533339,0.0
2021-03-30,632.9,632.91,614.69,617.27,1058840,0.0
2021-03-31,618,622.41,605.66,608.54,1457170,0.0
2021-04-04,607.48,611.17,600.16,605.63,1282124,0.0
2021-04-05,603.46,616.9908,600.53,613.46,705905,0.0
2021-04-06,614.51,616.33,607.84,612.12,555499,0.0
2021-04-07,616.65,617.85,612.32,615.18,739734,0.0
2021-04-08,606.38,615.97,600.68,614.24,916329,0.0
2021-04-11,612.22,622.64,608.07,619.49,610412,0.0
2021-04-12,615.22,623.72,614.5,621.51,638646,0.0
2021-04-13,620.62,623.17,614.55,617.2,525241,0.0
2021-04-14,622.99,637.1,621.465,636.01,748587,0.0
2021-04-15,635.46,645.95,631.59,644.37,922702,0.0
2021-04-18,644,653.42,642.98,644.34,681105,0.0
2021-04-19,637.66,657.35,637.66,653,869722,0.0
2021-04-20,653.29,657.78,648.11,652.86,492334,0.0
2021-04-21,655.76,660.6,653.6,658,707661,0.0
2021-04-22,660.22,661,648.745,657.27,488183,0.0
2021-04-25,655.3112,659.06,650.175,652.46,514014,0.0
2021-04-26,652.91,658.19,650.47,653.75,412010,0.0
2021-04-27,651.93,658.815,650.63,652.71,461181,0.0
2021-04-28,658.21,675.44,656.32,669.96,933183,0.0
2021-04-29,654.09,683.05,636.56,673.99,1124154,0.0
2021-05-02,679.1,684.7,673.94,677.31,472892,0.0
2021-05-03,672.86,681.98,670.68,672.85,531628,0.0
2021-05-04,674.89,680,671.93,674.19,516722,0.0
2021-05-05,677.03,682.86,672.82,676.12,435877,0.0
2021-05-06,682.1,696,679.685,693.14,624891,0.0
2021-05-09,694.9,704.095,692.69,694.82,927623,0.0
2021-05-10,694.53,698.98,684.26,685.08,568872,0.0
2021-05-11,675.33,686.17,675.25,682.15,1132636,0.0
2021-05-12,686.06,694.97,683.05,684.82,655057,0.0
2021-05-13,691.18,712.41,685.13,709.84,951194,0.0
2021-05-16,708.9,709.91,676.527,686.85,934848,0.0
2021-05-17,679.46,690.45,670.59,686.73,1382305,0.0
2021-05-18,673.17,680.6266,669.55,679.73,593415,0.0
2021-05-19,678.25,698.4,677.325,694.7,655832,0.0
2021-05-20,691.595,699.11,688.165,692.52,622843,0.0
