Date,Open,High,Low,Close,Volume,OpenInterest
2020-12-30,91.74,92.99,91.53,92.85,3856476,0.0
2021-01-03,92.695,92.91,89.22,89.9,6341012,0.0
2021-01-04,90.32,90.75,89.1,90.69,4043693,0.0
2021-01-05,89.06,89.9,87.89,87.99,6839458,0.0
2021-01-06,88.86,90.75,88.27,89.66,5512266,0.0
2021-01-07,90.07,91.37,89.53,91.3,3807875,0.0
2021-01-10,91.3,91.85,90.55,90.92,5138424,0.0
2021-01-11,91,91.185,87.96,89.25,4938076,0.0
2021-01-12,89.64,90.335,88.44,89.77,3677098,0.0
2021-01-13,90.1638,91.24,89.65,90.02,4788900,0.0
2021-01-14,89.9856,90.75,88.57,90.7,5888911,0.0
2021-01-18,90.915,93.37,90.83,93.15,4876310,0.0
2021-01-19,93.96,95.87,93.57,95.12,4870458,0.0
2021-01-20,95.47,95.7,94.21,94.59,3572569,0.0
2021-01-21,94.68,95.23,93.82,94.43,3212422,0.0
2021-01-24,95.53,95.76,92.74,93.39,4865938,0.0
2021-01-25,93.35,93.68,92.14,92.38,5917447,0.0
2021-01-26,91,91,88.21,88.66,11195033,0.0
2021-01-27,89.57,91.42,89.01,90.28,6117259,0.0
2021-01-28,89.995,91.33,89.74,91.01,4004938,0.0
2021-01-31,91.48,92.16,90.86,91.42,3688393,0.0
2021-02-01,92.04,94.18,91.81,93.98,5286974,0.0
2021-02-02,93.89,94.07,92.59,92.77,6281364,0.0
2021-02-03,93.35,94.42,92.41,92.68,6120680,0.0
2021-02-04,100.66,104.2299,100,101.61,15677996,0.0
2021-02-07,102.05,103.08,100.39,101.26,5305437,0.0
2021-02-08,101.95,103.77,101.06,102.74,4855784,0.0
2021-02-09,103.04,103.44,101.245,102.78,3281673,0.0
2021-02-10,103.5,104.215,102.55,103.23,3016135,0.0
2021-02-11,102.78,103.89,102.14,103.81,2440302,0.0
2021-02-15,103.82,104.53,102.48,102.96,3182043,0.0
2021-02-16,102.58,103.37,101.81,102.35,3462404,0.0
2021-02-17,101.83,102.4,100.94,102.29,4545852,0.0
2021-02-18,102.95,103.08,100.585,100.79,3578868,0.0
2021-02-21,99.82,99.82,96.41,96.59,5506648,0.0
2021-02-22,95.07,96.85,93.55,96.42,5407538,0.0
2021-02-23,95.45,96.06,94.52,95.69,4361105,0.0
2021-02-24,95.32,96.42,93.79,95.1,4712568,0.0
2021-02-25,96,97.21,95.16,95.58,4976958,0.0
2021-02-28,97.09,98.92,96.89,98.75,4466278,0.0
2021-03-01,98.91,98.99,96.59,96.74,3324917,0.0
2021-03-02,96.29,96.53,92.88,93.71,4522996,0.0
2021-03-03,93.08,94.56,90.74,91.511,5332905,0.0
2021-03-04,92.2,93.39,90.32,92.56,6789133,0.0
2021-03-07,91.75,92.83,89.13,89.17,5843971,0.0
2021-03-08,91.6,93.6925,91.6,92.48,4527471,0.0
2021-03-09,93.26,93.7,91.09,91.31,3721790,0.0
2021-03-10,92.97,93.8311,92.43,92.93,3669545,0.0
2021-03-11,91.89,93.13,91.15,93.04,2587202,0.0
2021-03-14,92.8661,93.05,91.4,92.58,2659045,0.0
2021-03-15,93.56,94.8,92.925,93.27,3916181,0.0
2021-03-16,92.4,92.93,90.82,92.44,4173802,0.0
2021-03-17,90.74,91.63,89.165,89.58,5927066,0.0
2021-03-18,89.69,91.54,89.69,90.48,6170547,0.0
2021-03-21,90.63,92.53,90.55,91.91,3484594,0.0
2021-03-22,92.24,92.6,91.08,91.38,3929432,0.0
2021-03-23,91.55,91.55,89.67,90.53,3835960,0.0
2021-03-24,90.41,91.13,89.06,90.86,4159310,0.0
2021-03-25,91.24,92.49,90.77,92.39,5214759,0.0
2021-03-28,92.25,94.92,92.03,94.05,7015948,0.0
2021-03-29,92.47,92.875,90.79,92.71,5231224,0.0
2021-03-30,92.85,94.08,92.5,93.01,4158766,0.0
2021-03-31,94,95.7,93.7413,95.55,5320763,0.0
2021-04-04,96.01,98.42,95.52,97.9,4541428,0.0
2021-04-05,98.19,98.19,97.03,97.31,3024519,0.0
2021-04-06,96.46,97.33,96.41,96.82,3738987,0.0
2021-04-07,97.81,97.87,96.15,96.47,3152282,0.0
2021-04-08,96.07,96.31,94.545,95.78,3004561,0.0
2021-04-11,95.1,96.28,95,96.15,3255742,0.0
2021-04-12,96.95,98.25,96.49,97.54,3831600,0.0
2021-04-13,97.1,97.53,96.41,96.71,2845005,0.0
2021-04-14,97.05,98.04,96.4,97.8,4310181,0.0
2021-04-15,98.1,98.1,96.05,96.47,4735929,0.0
2021-04-18,96.925,97.58,95.33,95.98,2952437,0.0
2021-04-19,96.35,96.35,94.12,94.48,3978550,0.0
2021-04-20,93.54,93.556,91.89,93.18,6296160,0.0
2021-04-21,93.38,94.4858,92.98,93.71,4875784,0.0
2021-04-22,93.7,94.04,92.69,93.02,3426531,0.0
2021-04-25,92.75,94.39,92.51,94.23,3883930,0.0
2021-04-26,94.5,94.86,91.26,91.6,8113647,0.0
2021-04-27,92.29,92.3,91,91.21,5896782,0.0
2021-04-28,91.67,92.16,91.08,92.09,4150584,0.0
2021-04-29,91.13,91.9868,90.89,91.2,5334700,0.0
2021-05-02,91.68,92.02,90.79,91.16,5888640,0.0
2021-05-03,90.71,90.97,87.44,88.71,12569234,0.0
2021-05-04,93.6,94.77,90,90.05,11763303,0.0
2021-05-05,90.02,93.52,89.64,93.03,7317318,0.0
2021-05-06,93.42,95.12,93.035,94.8,5867691,0.0
2021-05-09,95,95.74,93.14,93.17,5464796,0.0
2021-05-10,93.7,95.77,92.94,95.33,5916238,0.0
2021-05-11,94.47,94.8,92.26,92.68,5472738,0.0
2021-05-12,93.47,94.045,92.825,93.44,3335714,0.0
2021-05-13,94.31,94.4,93.06,93.34,3017664,0.0
2021-05-16,92.68,93.08,91.53,92.3,4377773,0.0
2021-05-17,92.55,95.35,92.25,93.66,5398877,0.0
2021-05-18,92.33,94.42,92.2,94.27,3526163,0.0
2021-05-19,94.78,97.23,94.58,96.57,4438416,0.0
2021-05-20,96.99,97.07,95.25,95.38,3550345,0.0
